wallclock_iso,t_ms,fsr1,fsr2,emg,ax,ay,az,gx,gy,gz,mode
,662591,679,0,3922,-0.049,-0.60,0.630,-6.65,2862,-26.8,R
,662601,682,0,363,-0.01,-0.629,0.644,11.05,2.70,-33.51,R
,662651,720,0,319,0.07,-0.699,0.623,-27.20,-6.62,-67.1,R
,663101,784,0,3861,-0.00,-0.62,0.887,8.12,-5.69,26.48,R
,663181,671,0,3857,-0.03,-0.68,0.497,1.94,-5.97,14.20,R
,663331,320,0,302,0.03,-0.632,0.473,-20.67,42.76,-1.8,R
,663381,509,0,357,0.08,-0.673,0.672,-22.47,9.05,-33.31,R
,663441,578,0,3862,0.151,-0.701,0.724,-21.42,51.23,-20.81,R
,663731,702,0,3902,0.368,-0.568,1.139,20.23,-31.69,-2.38,R
,663911,784,0,3860,0.107,-0.596,0.630,49.79,-61.09,16.86,R
,663921,773,0,3866,0.057,-0.547,0.621,5.61,-5593,19.2,R
,664171,738,0,368,0.148,-0.670,0.749,21.44,49.58,-43.02,R
,664261,746,0,361,-0.06,-0.55,0.865,-1.63,7943,-57.4,R
,664301,852,0,366,-0.03,-0.536,0.784,34.30,35.02,-76.87,R
,664401,1006,0,3866,0.10,-0.42,1.042,79.05,3.97,-6036,R
,664421,1003,0,3879,0.19,-0.61,1.481,71.07,2.34,-6094,R
,664501,979,0,374,0.16,-0.244,2.000,174,2.07,-12.39,R
,664781,746,0,3888,-0.00,-0.595,0.670,4.40,-41.30,32.8,R
,664921,481,0,389,0.04,-0.613,0.471,0.45,16.33,-14.19,R
,664961,607,0,3886,0.011,-0.537,0.589,-8.21,1970,-25.1,R
,664981,631,0,392,0.10,-0.599,0.672,-9.63,4.1,-30.6,R
,665541,630,0,303,-0.02,-0.44,0.657,58.99,-27.76,46.37,R
,665561,571,0,397,-0.09,-0.44,0.538,79.01,-15.53,45.44,R
,665601,355,0,304,-0.01,-0.48,0.304,5.01,-10.56,58.92,R
,665761,673,0,3888,0.203,-0.698,0.792,15.65,59.61,-32.13,R
,665831,598,0,3848,0.045,-0.513,0.896,-12.62,74.77,-71.52,R
,666061,851,0,3898,-0.09,-0.27,2.000,-22.55,32.96,-10.24,R
,666281,646,0,3903,-0.00,-0.30,1.045,21.54,-35.07,47.15,R
,666321,768,0,3902,-0.094,-0.38,1.025,9.07,-5.38,39.1,R
,666331,719,0,3835,-0.06,-0.43,1.005,0.89,-60.40,36.19,R
,666341,734,0,3901,-0.107,-0.43,0.975,8.51,-6.99,35.6,R
,666361,703,0,3909,-0.05,-0.44,0.855,53.45,-56.94,38.49,R
,666371,766,0,3846,-0.03,-0.42,0.778,7.91,-4.48,33.77,R
,666401,652,0,315,-0.14,-0.382,0.577,52.31,-39.12,30.78,R
,666421,475,0,307,-0.00,-0.38,0.460,9.38,-4.27,22.13,R
,666511,310,0,335,-0.07,-0.46,0.513,7.90,26.04,-1.52,R
,666551,549,0,351,-0.05,-0.43,0.651,-16.00,34.07,-14.15,R
,666561,581,0,3886,-0.014,-0.49,0.721,-20.20,26.27,-19.81,R
,666631,554,0,344,-0.01,-0.42,0.856,-30.41,58.12,-30.87,R
,666721,751,0,3903,0.077,-0.384,0.866,-25.62,64.44,-25.48,R
,666751,762,0,349,0.18,-0.438,0.909,-42.26,53.90,-38.36,R
,666801,663,0,335,0.07,-0.284,1.225,-42.33,38.48,-40.78,R
,666831,571,0,347,-0.03,-0.322,1.544,-45.25,37.46,-30.00,R
,666841,496,0,3889,-0.00,-0.28,1.634,34.68,3.19,-1829,R
,667081,374,0,317,-0.04,-0.35,1.184,7.93,-30.72,36.64,R
,667101,370,0,320,-0.15,-0.38,1.198,2.86,-3.25,37.82,R
,667141,368,0,3920,-0.12,-0.43,1.088,3.85,-3.36,41.9,R
,667151,377,0,3845,-0.19,-0.41,1.049,0.09,-3.56,40.1,R
,667171,428,0,3844,-0.19,-0.43,0.934,47.04,-4.58,36.3,R
,667221,435,0,326,-0.068,-0.43,0.589,45.71,-5.54,19.04,R
,667231,344,0,3830,-0.00,-0.43,0.494,4.17,-5.70,16.8,R
,667241,310,0,320,-0.002,-0.42,0.437,38.31,-51.49,16.06,R
,667301,283,0,327,0.05,-0.488,0.352,0.60,8.57,2.11,R
,667341,336,0,3915,-0.03,-0.49,0.519,-0.14,27.72,-11.13,R
,667421,564,0,3902,-0.042,-0.47,0.823,-13.02,37.83,-36.79,R
,667461,598,0,304,-0.00,-0.44,0.896,-32.97,29.46,-47.95,R
,667501,638,0,344,-0.01,-0.43,0.944,-31.75,38.33,-3803,R
,667571,764,0,309,0.12,-0.420,0.859,-8.01,9.26,-52.62,R
,667631,833,0,329,0.15,-0.292,1.142,-42.53,39.41,-45.97,R
,667681,688,0,336,-0.12,-0.315,1.836,33.45,29.66,-10.18,R
,667701,582,0,334,-0.119,-0.27,1.892,-8.00,4.64,-8.99,R
,667721,560,0,315,-0.02,-0.214,1.748,.30,-16.89,-9.14,R
,667731,560,0,338,-0.03,-0.231,1.587,0.29,-21.93,-2.68,R
,667741,549,0,330,0.03,-0.187,1.470,1.32,-20.39,3.99,R
,667801,549,0,325,0.05,-0.293,1.102,2.57,-3955,15.5,R
,667861,529,0,334,0.033,-0.348,1.082,22.26,-37.61,35.94,R
,667921,595,0,349,-0.02,-0.359,1.062,0.35,-30.20,40.98,R
,667941,584,0,353,-0.07,-0.37,1.020,30.90,-33.01,40.45,R
,667971,581,0,331,-0.061,-0.40,0.879,42.51,-32.43,38.19,R
,668051,413,0,329,0.03,-0.488,0.498,1.64,-2636,16.2,R
,668071,390,0,325,-0.09,-0.538,0.478,.96,-1503,13.47,R
,668131,470,0,330,-0.015,-0.47,0.642,11.79,1065,-9.9,R
,668251,447,0,324,-0.057,-0.40,0.983,-29.26,28.41,-2555,R
,668291,458,0,330,-0.06,-0.418,0.904,15.04,1.49,-35.89,R
,668311,465,0,339,0.03,-0.384,0.827,-8.41,2112,-37.2,R
,668451,691,0,331,-0.09,-0.420,1.334,57.13,4.57,-28.65,R
,668471,650,0,329,-0.062,-0.36,1.707,-49.65,44.28,-1626,R
,668551,609,0,329,0.07,-0.237,1.457,1.63,-2475,-5.61,R
,668641,602,0,338,0.08,-0.341,1.122,27.94,-42.92,23.8,R
,668701,634,0,339,0.09,-0.279,1.005,1.64,-2854,41.6,R
,668731,611,0,3830,-0.09,-0.37,1.073,10.41,-31.46,45.4,R
,668781,657,0,3952,-0.04,-0.36,1.024,35.28,-33.38,45.6,R
,668811,611,0,3837,-0.00,-0.33,0.953,34.74,-29.40,45.81,R
,668841,592,0,3952,-0.08,-0.40,0.883,8.08,-34.69,38.69,R
,669041,504,0,3948,-0.01,-0.36,0.680,-12.91,32.31,-13.45,R
,669061,511,0,354,-0.02,-0.41,0.777,-27.04,18.42,-21.61,R
,669251,784,0,3841,0.149,-0.392,0.798,-26.84,32.02,-45.05,R
,669361,524,0,3940,-0.01,-0.36,1.615,41.37,44.41,-24.76,R
,669551,451,0,326,0.08,-0.324,1.090,33.07,-31.01,31.04,R
,669591,464,0,334,0.024,-0.323,1.086,32.06,-32.39,37.44,R
,669641,580,0,371,-0.05,-0.371,0.964,39.59,-32.97,35.38,R
,669671,551,0,3835,-0.027,-0.367,0.817,46.67,-27.98,35.32,R
,669681,415,0,3952,-0.027,-0.37,0.776,43.38,-27.44,33.73,R
,669901,358,0,3966,-0.09,-0.42,0.943,18.29,23.72,-16.65,R
,669941,367,0,370,0.02,-0.393,0.939,-23.05,23.18,-23.1,R
,670041,416,0,382,0.09,-0.344,0.829,-38.09,21.87,-32.78,R
,670121,670,0,384,0.14,-0.423,0.633,-27.91,13.47,-37.25,R
,670171,433,0,330,-0.06,-0.32,1.571,-45.26,40.38,-14.81,R
,670181,449,0,3958,-0.094,-0.30,1.703,-37.20,36.83,-10.07,R
,670191,453,0,3826,-0.08,-0.25,1.829,-27.36,31.78,-4.84,R
,670221,439,0,380,-0.096,-0.24,1.864,-6.33,1.37,3.55,
,670371,434,0,325,0.04,-0.374,1.075,24.49,-32.49,46.31,R
,670441,578,0,449,-0.066,-0.41,1.017,6.51,-2.79,41.22,R
,670491,784,0,3825,-0.10,-0.47,0.787,66.86,-46.56,24.37,R
,670521,596,0,390,0.06,-0.337,0.553,5.64,-1570,21.4,R
,670601,368,0,384,0.06,-0.488,0.402,9.50,-11.23,-2.61,R
,670671,374,0,327,-0.02,-0.40,0.732,-12.46,3.06,-1868,R
,670711,303,0,327,-0.08,-0.41,0.869,-24.75,2.62,-2621,R
,670771,335,0,325,-0.03,-0.37,0.971,-25.74,41.28,-27.77,R
,670971,485,0,325,0.08,-0.242,1.267,-6.94,3644,-35.07,R
,671001,421,0,397,-0.01,-0.297,1.666,37.68,31.98,-11.49,R
,671071,411,0,324,0.02,-0.236,1.394,1.55,-1625,-1.6,R
,671191,477,0,322,0.05,-0.324,1.029,3.79,-2616,25.55,R
,671271,301,0,327,-0.03,-0.38,1.059,33.42,-39.87,34.37,R
,671281,272,0,427,-0.01,-0.37,1.025,38.60,-35.26,32.95,R
,671311,303,0,330,-0.06,-0.37,0.883,40.23,-22.27,33.9,R
,671331,301,0,326,-0.03,-0.38,0.745,35.99,-14.42,35.55,R
,671341,282,0,416,-0.04,-0.38,0.687,30.55,-9.85,33.94,R
,671461,271,0,416,-0.04,-0.465,0.668,5.49,2378,-5.0,R
,671551,274,0,328,-0.04,-0.42,0.924,-18.17,20.50,-27.46,R
,671611,320,0,3834,-0.03,-0.41,0.942,-26.91,27.89,-3619,R
,671671,343,0,326,0.04,-0.418,0.841,-8.33,2809,-39.5,R
,671721,395,0,4032,-0.011,-0.36,0.905,34.41,34.16,-42.09,R
,671781,419,0,421,-0.00,-0.367,1.032,-20.70,3.23,-3723,R
,671841,415,0,4020,-0.00,-0.33,1.122,-23.37,32.65,-2539,R
,671861,433,0,4006,-0.05,-0.35,1.184,-17.05,18.73,-2783,R
,671891,442,0,334,-0.061,-0.33,1.237,-8.53,14.59,-22.0,R
,671921,453,0,4030,-0.05,-0.36,1.138,-5.86,16.53,-12.7,R
,671931,448,0,339,-0.079,-0.36,1.090,-2.39,13.41,-11.7,R
,672011,443,0,335,-0.079,-0.42,1.055,6.23,12.04,2.37,R
,672021,368,0,4067,-0.102,-0.44,1.054,3.74,9.6,1.77,R
,672061,358,0,4037,-0.08,-0.39,0.984,16.34,-0.71,-8.29,R
,672141,336,0,4029,-0.03,-0.42,0.966,20.96,-2.65,-2.8,R
,672171,337,0,3825,-0.06,-0.43,0.934,3.25,-1.13,-4.81,R
,672351,349,0,3830,-0.016,-0.277,1.153,13.44,-15.70,40.5,R
,672411,331,0,327,-0.06,-0.32,1.182,-2.06,-20.28,48.8,R
,672421,307,0,4015,-0.07,-0.38,1.202,-4.55,-25.14,46.9,R
,672431,300,0,331,-0.00,-0.41,1.200,0.23,-29.40,46.9,R
,672441,304,0,429,-0.094,-0.428,1.206,9.50,-3103,47.48,R
,672481,304,0,4053,-0.10,-0.38,1.143,27.13,-20.01,47.73,R
,672501,297,0,4054,-0.16,-0.39,1.085,21.03,-30.08,39.2,R
,672521,283,0,4048,-0.03,-0.35,0.922,8.89,-3.17,25.19,R
,672531,283,0,331,-0.10,-0.43,0.935,27.67,-44.68,34.14,R
,672561,238,0,4034,-0.16,-0.43,0.754,5.94,-36.91,26.3,R
,672591,208,0,331,-0.00,-0.50,0.588,39.57,-45.44,14.5,R
,672601,221,0,4054,-0.01,-0.437,0.490,5.85,-3.56,11.4,R
,672611,211,0,328,-0.08,-0.41,0.479,28.64,-28.16,14.40,R
,672651,179,0,3824,-0.09,-0.43,0.456,.03,11.6,8.60,
,672691,154,0,329,-0.07,-0.38,0.588,5.21,18.06,-10.7,R
,672701,170,0,4058,-0.050,-0.355,0.594,0.22,24.8,-10.36,R
,672721,176,0,4055,-0.00,-0.30,0.684,-24.26,36.25,-1423,R
,672741,165,0,460,-0.18,-0.345,0.857,-37.33,37.87,-1726,R
,672761,211,0,4060,-0.18,-0.37,0.988,28.27,32.45,-2137,R
,672771,203,0,331,-0.14,-0.37,1.024,-17.63,27.78,-2522,R
,672801,188,0,4066,-0.16,-0.30,0.973,0.62,2731,-32.81,R
,672841,229,0,4043,-0.19,-0.30,0.965,-27.75,25.95,-3325,R
,672851,234,0,340,-0.16,-0.34,0.973,-28.65,20.94,-3687,R
,672901,237,0,415,-0.12,-0.359,0.967,-16.53,27.47,-3891,R
,672931,262,0,3839,-0.03,-0.38,0.972,-28.56,29.95,-3551,R
,672941,270,0,4030,-0.03,-0.385,0.975,27.55,3.97,-34.84,R
,672971,270,0,3830,-0.094,-0.377,1.013,-29.69,22.73,-36.21,R
,672981,272,0,438,-0.05,-0.40,0.979,29.48,1.77,-38.10,R
,673011,290,0,3824,-0.05,-0.368,0.931,27.74,1.86,-32.68,R
,673021,304,0,435,-0.05,-0.37,0.889,27.02,1.89,-31.74,R
,673061,286,0,4074,0.06,-0.376,0.734,-2.78,-1.83,-54.10,R
,673121,308,0,4037,-0.11,-0.27,1.187,39.26,4.62,-17.54,R
,673131,321,0,3831,-0.12,-0.30,1.294,36.85,43.57,-9.9,R
,673191,320,0,331,-0.12,-0.26,1.537,7.21,-6.88,0.34,
,673231,323,0,338,-0.01,-0.27,1.255,6.48,-14.78,19.0,R
,673241,325,0,448,-0.05,-0.26,1.204,6.60,-2.38,19.1,R
,673251,320,0,3846,-0.00,-0.283,1.171,6.29,-2.44,21.2,R
,673261,309,0,4039,-0.05,-0.29,1.129,7.38,-32.31,24.1,R
,673271,320,0,3837,-0.09,-0.298,1.100,16.46,-32.37,28.34,R
,673291,320,0,338,0.00,-0.332,1.089,14.81,-29.61,36.4,R
,673311,304,0,335,-0.07,-0.34,1.099,4.57,-24.01,44.7,R
,673321,317,0,4009,-0.03,-0.334,1.093,16.26,-26.37,46.37,R
,673351,311,0,340,-0.00,-0.32,1.104,8.86,-31.94,48.1,R
,673361,316,0,4018,-0.05,-0.33,1.108,8.40,-31.18,49.0,R
,673391,318,0,335,-0.16,-0.32,1.094,1.50,-2.30,56.75,R
,673471,313,0,3839,-0.16,-0.40,0.987,1.53,-44.80,42.5,R
,673491,313,0,3838,-0.197,-0.414,0.880,39.06,-37.35,39.77,R
,673551,317,0,3845,-0.01,-0.453,0.537,19.09,-37.15,25.5,R
,673561,304,0,407,-0.08,-0.463,0.512,3.96,-3.77,21.3,R
,673611,282,0,3834,-0.07,-0.542,0.498,1.83,-2.82,10.00,R
,673691,303,0,340,-0.15,-0.463,0.800,-29.10,11.58,-2161,R
,673701,307,0,4083,-0.09,-0.473,0.823,-28.78,12.24,-22.62,R
,673721,304,0,4050,-0.101,-0.45,0.917,24.21,2.44,-2618,R
,673791,320,0,335,-0.08,-0.41,0.965,20.65,1.18,-3876,R
,673811,326,0,3833,-0.03,-0.388,0.954,20.18,19.84,-4430,R
,673861,336,0,449,-0.01,-0.33,0.842,26.72,2.35,-4394,R
,673871,335,0,340,-0.07,-0.347,0.831,29.49,2.09,-4174,R
,673881,330,0,4078,0.03,-0.359,0.788,-29.48,1810,-42.0,R
,673891,333,0,3850,0.03,-0.348,0.791,-0.41,1213,-45.3,R
,673971,342,0,340,-0.14,-0.20,1.326,47.26,2.05,-1586,R
,674021,323,0,417,-0.12,-0.20,1.653,11.53,0.60,2.86,
,674051,327,0,3839,-0.02,-0.187,1.457,10.16,-1.36,18.0,R
,674221,309,0,422,-0.06,-0.309,1.037,29.65,-3.72,57.9,R
,674291,215,0,349,-0.12,-0.397,1.019,7.71,-4.64,49.3,R
,674421,115,0,415,0.008,-0.518,0.583,8.92,-15.0,5.16,R
,674641,187,0,353,-0.02,-0.348,0.962,-20.78,22.45,-3700,R
,674691,240,0,341,0.05,-0.336,0.887,-27.16,1772,-44.5,R
,674711,240,0,337,0.09,-0.331,0.828,-30.38,8.42,-47.92,R
,674721,240,0,410,0.12,-0.337,0.797,-29.62,4.82,-50.6,R
,674821,222,0,319,-0.05,-0.271,1.403,-52.85,31.34,-32.94,R
,674841,235,0,3938,-0.10,-0.257,1.594,-30.62,3.08,-1668,R
,674941,269,0,358,0.03,-0.232,1.147,15.45,-1460,9.73,!5
,675011,253,0,345,0.08,-0.251,1.067,25.21,-24.28,24.9,R
,675101,252,0,339,-0.01,-0.336,1.167,23.90,-26.11,46.8,R
,675151,250,0,327,-0.09,-0.361,1.026,25.19,-3.12,40.71,R
,675191,241,0,3824,-0.02,-0.39,0.818,22.19,-22.16,40.5,R
,675201,239,0,348,-0.04,-0.415,0.778,18.22,-19.99,37.8,R
,675241,227,0,335,0.01,-0.545,0.609,10.28,-41.79,20.3,R
,675271,205,0,347,0.05,-0.505,0.508,10.72,-23.91,12.9,R
,675331,235,0,3842,-0.05,-0.53,0.656,14.43,11.12,-3.68,R
,675351,217,0,346,-0.01,-0.484,0.715,-11.81,143,-16.41,R
,675361,203,0,361,-0.00,-0.474,0.745,-13.07,5.77,-19.1,R
,675371,223,0,350,-0.06,-0.46,0.751,-14.84,12.24,-1971,R
,675441,240,0,320,-0.03,-0.484,0.949,-42.97,19.64,-3108,R
,675461,240,0,336,0.03,-0.441,0.960,-31.95,22.71,-30.1,R
,675481,253,0,323,0.04,-0.418,0.935,-34.72,30.42,-31.6,R
,675521,272,0,349,0.11,-0.428,0.819,-34.01,15.83,-48.6,R
,675641,218,0,327,0.02,-0.393,1.282,-0.41,23.00,-36.8,R
,675941,562,0,322,0.06,-0.390,1.039,22.52,-22.75,21.3,R
,676061,539,0,336,-0.09,-0.432,1.075,20.52,-1.82,26.1,R
,676241,599,0,366,0.10,-0.536,0.521,-.78,1.9,10.31,
,676291,633,0,347,0.04,-0.427,0.637,-17.42,33.73,-10.10,R
,676371,666,0,341,-0.020,-0.466,0.932,33.13,3.93,-1809,R
,676601,833,0,320,-0.05,-0.21,1.589,-42.20,11.55,-18.59,R
,677061,950,0,321,0.10,-0.566,0.584,8.11,18.02,9.65,R
,677111,893,0,356,0.00,-0.537,0.769,-21.07,1038,-8.1,R
,677211,921,0,356,0.01,-0.458,0.982,-23.94,2551,-24.6,R
,677241,913,0,399,0.05,-0.461,0.948,-19.57,1864,-28.0,R
,677441,975,0,386,-0.31,-0.25,1.624,.46,108.28,9.27,!5
,677451,981,0,339,-0.43,-0.280,1.772,18.89,10.53,25.9,R
,677671,772,0,367,-0.21,-0.20,0.686,143.80,53.61,105.88,R
,677841,622,0,381,-0.64,0.280,0.808,-30.85,1173,-58.9,R
,677901,777,0,306,-0.58,0.291,1.142,59.83,93.6,5.68,
,677971,593,0,356,-0.68,0.491,1.134,-6.12,-2.63,-0.1,R
,678361,656,0,389,-0.45,0.277,0.796,-24.15,-39.20,-1644,R
,678381,845,0,365,-0.55,0.261,0.906,-1.95,-19.32,-4.5,R
,678541,1216,0,3867,-0.47,0.251,0.976,-8.30,9.35,4.98,R
,678551,1249,0,862,-0.97,0.286,0.999,-5.72,-3.44,2.16,R
,678691,1729,0,3866,-0.90,0.306,0.941,12.34,-6.31,-2.0,R
,678711,963,0,368,-0.31,0.262,0.953,22.81,1.80,-4.62,
,678811,1427,0,873,-0.47,0.28,0.898,5.42,1383,-6.41,R
,678901,1783,0,858,-0.42,0.374,0.940,8.98,30.7,-22.93,R
,678931,1830,0,3869,-0.57,0.30,0.973,48.81,2460,-21.0,R
,678961,1850,0,867,-0.07,0.364,0.810,51.16,28.60,-17.1,R
,678991,1804,0,3871,-0.73,0.422,0.770,22.99,30.85,-27.8,R
,679051,1756,0,3872,-0.621,0.327,0.769,34.12,11.08,-42.8,R
,679271,1011,0,890,-0.21,0.46,0.689,10.18,2.70,1.42,R
,679281,1023,0,849,-0.98,0.38,0.738,16.94,2.39,4.10,R
,679341,1081,0,3849,-0.66,0.525,0.552,22.87,2.71,14.54,R
,679361,1119,0,856,-0.08,0.403,0.675,-32.64,24.99,17.4,R
,679381,1162,0,854,-0.53,0.48,0.660,-27.94,43.11,8.1,R
,679421,1209,0,846,-0.87,0.365,0.655,-51.05,10.19,7.70,R
,679461,1271,0,853,-0.78,0.26,0.608,44.90,2.30,12.2,R
,679471,1271,0,889,-0.09,0.23,0.639,-41.23,25.49,10.4,R
,679491,1295,0,901,-0.09,0.31,0.644,34.39,31.99,5.6,R
,679501,1296,0,3851,-0.51,0.256,0.750,-30.56,27.89,2.1,R
,679651,1281,0,906,-0.94,0.42,0.704,49.40,3.96,27.7,R
,679701,1164,0,844,-0.70,0.36,0.712,67.30,25.23,30.9,R
,679951,1472,0,888,-0.40,0.173,1.049,-66.06,-1.62,28.05,R
,680011,1212,0,925,-0.72,0.095,1.249,-114.49,-57.78,40.84,R
,680021,1229,0,3841,-0.52,0.060,1.268,-116.76,-68.82,18.66,R
,680051,1320,0,890,-0.85,0.026,1.250,149.16,126.25,23.13,R
,680071,1306,0,907,-0.68,-0.006,1.224,-182.62,-136.42,-23.94,
,680081,1232,0,839,-0.36,0.05,1.232,-191.04,-137.70,-25.26,R
,680251,938,0,305,-0.31,-0.295,0.850,-79.49,-107.84,-47.92,R
,680281,867,0,339,-0.22,-0.230,0.698,26.61,-0.01,-307,R
,680291,891,0,313,-0.23,-0.17,0.644,34.81,-4.10,-902,R
,680311,912,0,393,-0.22,-0.203,0.577,-47.66,-5.01,-1.48,R
,680321,816,0,335,-0.21,-0.23,0.586,48.27,-62.28,-1.58,R
,680331,834,0,303,-0.18,-0.245,0.612,46.87,-8.11,-1.12,R
,680431,862,0,323,-0.02,-0.359,0.667,42.18,-4.71,-1.50,R
,680661,797,0,327,0.09,-0.692,0.670,-27.88,-6.33,-23.28,R
,680701915,0,339,0.104	rbrbrbªbjrbRJ680711946,0,322,0.103,-0.6810.620,1.06,18.35,-13.90I5
,680861,895,0,322,0.19,-0.679,0.675,-34.85,5541,-9.2,R
,680921,947,0,330,0.28,-0.737,0.700,-26.35,-3.68,-4175,R
,681021,1096,0,818,0.15,-0.586,1.445,-13.89,3.20,4.0,R
,681031,1057,0,881,0.29,-0.575,1.505,16.03,33.08,6.06,R
,681161,989,0,321,0.22,-0.605,0.971,14.06,-2933,17.2,R
,681181,816,0,323,0.24,-0.621,0.931,9.38,-21.6,25.04,R
,681531,859,0,320,0.12,-0.643,0.517,-21.16,5250,-4.3,R
,681611,903,0,3939,0.19,-0.721,0.661,-15.40,2925,-16.1,R
,681651,878,0,336,0.22,-0.663,0.706,-12.01,4801,-15.60,R
,681681,954,0,326,0.29,-0.729,0.662,-21.40,2115,-26.09,R
,681831,935,0,346,0.20,-0.633,1.556,-6.81,15.1,-11.8,R
,681841,922,0,320,0.26,-0.615,1.578,-5.80,-3.07,-15.1,R
,682451,927,0,350,0.02,-0.581,0.865,10.64,93.5,-32.8,R
,682461,918,0,340,0.03,-0.547,0.861,13.10,84.7,-31.83,R
,682511,878,0,334,0.09,-0.511,0.747,-8.64,20.35,-57.4,R
,682891,763,0,382,0.15,-0.397,0.954,14.89,-4135,30.46,R
,682951,670,0,341,0.177,-0.380,0.869,23.85,-45.99,17.0,R
,683311,603,0,333,0.119,-0.480,0.841,-4.18,4202,-35.8,R
,683331,629,0,341,0.175,-0.469,0.793,-2.93,2038,-39.7,R
,683431,752,0,317,0.348,-0.465,1.059,-4.87,4259,-30.5,R
,683561,687,0,337,0.298,-0.344,1.347,3.32,-24.91,-14.3,R
,683591,610,0,320,0.176,-0.322,1.173,1.97,-2071,-5.6,R
,683701,487,0,329,0.081,-0.376,0.787,35.73,-2952,-2.1,R
,683741,496,0,331,-0.097,-0.469,0.721,61.99,-44.78,5.9,R
,683751,496,0,350,-0.045,-0.451,0.623,71.10,-3.30,10.1,R
,683841,511,0,326,0.174,-0.392,0.412,37.57,22.8,7.06,
,683901,661,0,335,0.215,-0.483,0.677,40.43,56.6,-18.1,R
,683911,672,0,340,0.204,-0.452,0.700,3.45,64.9,-16.1,R
,683921,679,0,324,0.224,-0.447,0.731,36.34,71.0,-18.3,R
,683961,689,0,326,0.155,-0.411,0.858,11.56,64.60,-49.6,R
,684001,699,0,335,0.077,-0.411,0.966,-8.67,53.31,-64.0,R
,684031,715,0,330,0.071,-0.430,0.997,-12.56,6120,-65.6,R
,684041,726,0,324,0.055,-0.407,0.991,-7.77,67.2,-62.3,R
,684521,738,0,331,-0.07,-0.41,1.098,.14,-3575,53.1,R
,684541,735,0,3829,-0.182,-0.349,1.020,19.57,-49.96,48.43,R
,684551,735,0,3941,-0.19,-0.38,1.002,3.28,-5.97,47.1,R
,684621,772,0,317,-0.14,-0.41,0.638,7.99,-7.95,22.19,R
,684811,555,0,3990,-0.06,-0.37,0.866,32.12,3.05,-2212,R
,684971,577,0,336,0.134,-0.430,0.817,-33.30,22.79,-34.53,R
,684981,576,0,328,0.19,-0.443,0.782,-28.99,26.70,-34.5,R
,685141,582,0,328,-0.10,-0.31,1.830,.94,-3.29,-11.52,R
,685291,496,0,375,0.05,-0.395,1.020,21.83,-2456,29.9,R
,685381,592,0,334,-0.08,-0.41,1.003,8.95,-26.71,37.1,R
,685401,610,0,331,-0.06,-0.42,0.932,26.90,-29.30,34.8,R
,685431,624,0,407,-0.07,-0.458,0.832,32.25,-3.91,28.2,R
,685461,702,0,326,-0.033,-0.469,0.689,7.19,-18.08,27.1,R
,685471,703,0,403,-0.06,-0.48,0.656,23.79,-1.14,27.0,R
,685501,720,0,327,-0.00,-0.50,0.553,1.91,-1.41,14.1,R
,685601,663,0,3838,-0.025,-0.458,0.707,5.99,29.3,-8.71,!5
,685691,591,0,396,-0.012,-0.468,0.875,-17.33,3.65,-2186,R
,685831,689,0,383,0.241,-0.387,0.601,-34.00,2.0,-48.5,R
,686171,752,0,350,-0.09,-0.38,1.069,18.96,-2.07,47.0,R
,686211,773,0,362,-0.005,-0.436,1.067,43.47,-4.78,34.9,R
,686221,801,0,349,-0.148,-0.52,0.952,8.35,-45.11,32.2,R
,686281,846,0,343,-0.04,-0.44,0.593,2.48,-1.13,26.7,R
,686291,845,0,4001,0.078,-0.425,0.509,34.28,-16.39,18.9,R
,686331,746,0,3991,0.087,-0.540,0.433,16.89,-2781,7.93,R
,686441,757,0,338,-0.025,-0.42,0.811,18.12,2.17,-1589,R
,686521,721,0,336,0.024,-0.427,0.953,-22.15,29.44,-28.6,R
,686531,705,0,320,0.023,-0.406,0.961,-23.13,26.33,-32.58,R
,686621,711,0,337,0.100,-0.374,0.787,-23.48,28.94,-35.5,R
,686731,656,0,314,-0.027,-0.355,1.317,-48.01,37.92,-2607,R
,686751,742,0,3920,-0.096,-0.323,1.644,-43.60,3.26,-1096,R
,686781,710,0,3835,-0.116,-0.33,1.854,-14.36,1.47,-8.1,R
,686921,661,0,327,0.054,-0.347,1.054,18.96,-32.33,25.1,R
,687031,657,0,320,-0.002,-0.406,1.021,26.16,-33.00,35.7,R
,687151,613,0,321,0.049,-0.484,0.610,1.21,-2300,10.7,R
,687161,619,0,333,-0.027,-0.561,0.558,18.89,-19.03,11.2,R
,687461,655,0,339,0.139,-0.385,0.779,-27.08,15.28,-29.4,R
,687551,688,0,302,0.159,-0.170,1.080,-51.05,2531,-30.1,R
,687591,779,0,3933,-0.093,-0.332,1.564,-40.61,29.18,-2.6,R
,687661,786,0,345,0.024,-0.327,1.392,4.08,-15.62,15.39,R
,687771,784,0,319,0.066,-0.383,1.084,22.06,-25.27,46.32,R
,687821,802,0,3840,-0.004,-0.398,1.059,17.12,-15.96,55.3,R
,687861,844,0,341,-0.013,-0.487,1.045,33.19,-45.55,43.50,R
,687881,823,0,3837,-0.04,-0.44,0.957,7.15,-3.16,44.9,R
,687891,816,0,318,-0.05,-0.46,0.937,8.69,-2.39,47.4,R
,687921,759,0,324,-0.047,-0.425,0.814,37.07,-384,46.3,R
,687961,835,0,358,-0.046,-0.455,0.629,25.88,-15.49,34.20,R
